Date,Category,Open,High,Low,Close,Adj Close,Volume
27-08-2021,LT,1604,1666.699951,1598.050049,1638.099976,1617.387695,4903187
30-08-2021,LT,1646.699951,1684.949951,1645.099976,1660.099976,1639.109619,3345934
31-08-2021,LT,1660.050049,1676,1645,1672.199951,1651.056519,3264644
01-09-2021,LT,1672.25,1718,1672.199951,1686.400024,1665.077148,3530101
02-09-2021,LT,1687.900024,1710,1682,1686.199951,1664.879517,2400278
03-09-2021,LT,1697,1704.300049,1672.099976,1691.5,1670.112549,2336258
06-09-2021,LT,1700,1716,1690.199951,1694.199951,1672.778442,1850835
07-09-2021,LT,1694.199951,1705,1679.449951,1681.699951,1660.436401,1734879
08-09-2021,LT,1682,1694.699951,1658,1666.550049,1645.478149,1644392
09-09-2021,LT,1655.199951,1680.599976,1655.199951,1670.050049,1648.933838,1225239
13-09-2021,LT,1662.050049,1675.650024,1660.5,1671.699951,1650.562866,1578773
14-09-2021,LT,1676,1698.800049,1675.400024,1696.449951,1675,1407269
15-09-2021,LT,1700,1724.599976,1697,1717,1695.290161,2757989
16-09-2021,LT,1709.599976,1728.5,1709.25,1721.25,1699.48645,2128381
17-09-2021,LT,1724,1741.699951,1706.099976,1716.199951,1694.500244,3473932
20-09-2021,LT,1700.199951,1735,1699.949951,1704.349976,1682.800049,1820374
21-09-2021,LT,1698.599976,1730.75,1692.400024,1720.900024,1699.140869,2029747
22-09-2021,LT,1720.900024,1730,1706,1710.900024,1689.267334,1487933
23-09-2021,LT,1718.300049,1775,1715.050049,1769.699951,1747.32373,3702946
24-09-2021,LT,1780,1810,1750,1768.75,1746.385864,3612494
27-09-2021,LT,1772,1782.75,1737,1739.599976,1717.60437,1650711
28-09-2021,LT,1745.300049,1759.050049,1719,1737.150024,1715.185425,1442615
29-09-2021,LT,1732,1742,1716.599976,1721,1699.239624,1698747
30-09-2021,LT,1719.949951,1734.25,1697,1702.949951,1681.417725,1792078
01-10-2021,LT,1697.5,1712.5,1687.5,1696.900024,1675.444336,1563937
04-10-2021,LT,1696.5,1723.949951,1684.050049,1715.25,1693.562256,1588493
05-10-2021,LT,1714.5,1740,1706,1716.699951,1694.993896,1705242
06-10-2021,LT,1716.699951,1735.900024,1690,1695.050049,1673.617798,1845661
07-10-2021,LT,1710,1729.300049,1700,1712.449951,1690.797607,1378863
08-10-2021,LT,1740,1741,1720,1726.900024,1705.065063,1755402
11-10-2021,LT,1733.75,1746.849976,1715,1716.900024,1695.191406,1528151
12-10-2021,LT,1710.5,1725.550049,1700,1718.199951,1696.474976,1671988
13-10-2021,LT,1727,1763.900024,1724.050049,1752.050049,1729.897095,2105025
14-10-2021,LT,1775,1817.900024,1767.449951,1789.300049,1766.676025,4440909
18-10-2021,LT,1807.150024,1810.5,1782,1788.449951,1765.83667,1918546
19-10-2021,LT,1809.800049,1885,1802.050049,1846.050049,1822.708496,6639827
20-10-2021,LT,1855,1868.650024,1796.300049,1806.699951,1783.855957,3295376
21-10-2021,LT,1815,1826.5,1791.050049,1805.75,1782.917969,2774633
22-10-2021,LT,1816,1831.5,1781.349976,1792.25,1769.588745,1520637
25-10-2021,LT,1792.25,1812.800049,1760.349976,1784.150024,1761.591187,2488386
26-10-2021,LT,1785,1811.900024,1781.550049,1796.25,1773.538086,1930107
27-10-2021,LT,1801,1814,1775.099976,1784.550049,1761.986084,1408879
28-10-2021,LT,1799.550049,1862,1791,1814.25,1791.310547,6379424
29-10-2021,LT,1822,1824.900024,1735.800049,1766.650024,1744.312378,3984689
01-11-2021,LT,1776,1805,1751.199951,1795.349976,1772.649536,2316925
02-11-2021,LT,1800,1824.449951,1795.400024,1815.650024,1792.692871,1687119
03-11-2021,LT,1818,1915,1818,1889.5,1865.609009,11580233
04-11-2021,LT,1900,1920.849976,1900,1908.949951,1884.81311,764191
08-11-2021,LT,1944.550049,1953.900024,1912.199951,1924.550049,1900.215942,3674523
09-11-2021,LT,1933.5,1964.099976,1930.300049,1943.599976,1919.025024,3550645
10-11-2021,LT,1932.699951,1954,1932,1950.150024,1925.492188,3208195
11-11-2021,LT,1947.849976,1981.75,1925.650024,1931.699951,1907.275391,7061537
12-11-2021,LT,1940,1965,1928.099976,1959.949951,1935.168213,2026320
15-11-2021,LT,1961.25,1974.5,1943,1947.050049,1922.431396,1127678
16-11-2021,LT,1950,1979.949951,1944,1955.300049,1930.577148,2279531
17-11-2021,LT,1949,1978.900024,1943.550049,1952.900024,1928.207397,2166686
18-11-2021,LT,1952.900024,1954,1893,1897,1873.014282,1883794
22-11-2021,LT,1898.25,1900,1837.849976,1864.5,1840.925171,2407464
23-11-2021,LT,1850,1895.599976,1844.5,1886.349976,1862.498901,2028470
24-11-2021,LT,1894,1902.400024,1845.949951,1862.5,1838.950439,1361828
25-11-2021,LT,1855,1866.849976,1838.199951,1849.900024,1826.509766,1930012
26-11-2021,LT,1820,1841.75,1768.599976,1778.150024,1755.666992,2796595
29-11-2021,LT,1778,1790.050049,1735.150024,1767.25,1744.904785,2111420
30-11-2021,LT,1767.25,1798.900024,1751.300049,1764.75,1742.436401,3385628
01-12-2021,LT,1764,1794,1762.050049,1786,1763.417725,1359786
02-12-2021,LT,1785.949951,1794,1763,1789.199951,1766.577271,2813690
03-12-2021,LT,1799.949951,1844.800049,1796.550049,1801.25,1778.474854,3612772
06-12-2021,LT,1799,1821,1778,1782.650024,1760.110107,1566109
07-12-2021,LT,1790.199951,1810,1772.099976,1798.099976,1775.364746,2097201
08-12-2021,LT,1802,1841,1802,1825.050049,1801.973999,3433206
09-12-2021,LT,1835,1884.150024,1827.949951,1879.800049,1856.031738,3791595
10-12-2021,LT,1879.800049,1890.849976,1861.050049,1873.400024,1849.712646,1771926
13-12-2021,LT,1893.699951,1896.25,1855.050049,1861.5,1837.963135,1857829
14-12-2021,LT,1850,1874,1846.199951,1865.699951,1842.109985,1685243
15-12-2021,LT,1866,1898.75,1863.650024,1880.800049,1857.019165,2176709
16-12-2021,LT,1892,1908,1866.300049,1873.900024,1850.206299,2469902
17-12-2021,LT,1866.5,1874.699951,1831.699951,1847.099976,1823.745117,2352938
20-12-2021,LT,1821,1829.650024,1771.5,1799.349976,1776.598877,2488158
21-12-2021,LT,1817.900024,1852.199951,1812.5,1827.550049,1804.442383,2077840
22-12-2021,LT,1827.550049,1879.550049,1827.550049,1871,1847.343018,1692505
23-12-2021,LT,1883,1887.849976,1862.099976,1878.449951,1854.69873,1677127
24-12-2021,LT,1888.75,1888.75,1850,1859.400024,1835.889648,1203991
27-12-2021,LT,1859.400024,1875.650024,1845.800049,1866.199951,1842.603638,1139744
28-12-2021,LT,1872.099976,1909,1872.099976,1899.5,1875.482666,1916098
29-12-2021,LT,1895,1908.949951,1890.050049,1894.849976,1870.891357,1287946
30-12-2021,LT,1892.300049,1901.699951,1880.900024,1885.699951,1861.857056,1805349
31-12-2021,LT,1887.349976,1907.099976,1887.300049,1895.900024,1871.928223,1145546
03-01-2022,LT,1895,1937.449951,1893.650024,1922.849976,1898.537354,1906676
04-01-2022,LT,1922.849976,1943,1914.550049,1937.550049,1913.051514,1643920
05-01-2022,LT,1940.699951,1951,1927.650024,1948.599976,1923.961792,1711667
06-01-2022,LT,1944.5,1953,1919.599976,1924.5,1900.166504,1372015
07-01-2022,LT,1929.050049,1934.949951,1897.150024,1904.900024,1880.814331,1447123
10-01-2022,LT,1910,1959.949951,1907.25,1953.099976,1928.404907,2397846
11-01-2022,LT,1949,1970,1937.650024,1961.150024,1936.353149,2232435
12-01-2022,LT,1978.5,1984,1960.300049,1974.199951,1949.238037,1585970
13-01-2022,LT,1975.550049,2029,1975.550049,2018.400024,1992.879272,2373324
14-01-2022,LT,2014,2049.949951,2007,2044.75,2018.896118,3124945
17-01-2022,LT,2044.75,2071.949951,2042,2069.399902,2043.234253,1858651
18-01-2022,LT,2075.649902,2078.550049,2010.550049,2022.199951,1996.631104,1460676
19-01-2022,LT,2019.900024,2027,1987,2020.900024,1995.347656,2336679
20-01-2022,LT,2020,2035,1984.099976,2003.5,1978.167603,2031107
21-01-2022,LT,1982.150024,1994.800049,1943.050049,1956.050049,1931.317627,2209132
24-01-2022,LT,1955,1959,1881.550049,1899.900024,1875.877563,2307120
25-01-2022,LT,1895,1931.300049,1850.099976,1925.300049,1900.956421,2998042
27-01-2022,LT,1914.550049,1922,1867,1910.849976,1886.689087,2932713
28-01-2022,LT,1916.099976,1948,1891.300049,1897.550049,1873.557373,2233620
31-01-2022,LT,1890.199951,1924,1850.449951,1909.199951,1885.059937,3161064
01-02-2022,LT,1928.650024,1999.900024,1917,1990.5,1965.332031,5392787
02-02-2022,LT,1995.099976,2008,1970.599976,1982.699951,1957.630615,3579380
03-02-2022,LT,1981.5,1985,1930,1933.650024,1909.200806,2262217
04-02-2022,LT,1948,1957.800049,1923.300049,1947.949951,1923.319946,1440816
07-02-2022,LT,1932.5,1947.5,1874.550049,1884.5,1860.672241,2641464
08-02-2022,LT,1890,1896.949951,1848,1875.599976,1851.884766,2040523
09-02-2022,LT,1884.5,1899.900024,1875.599976,1888.800049,1864.917969,1390810
10-02-2022,LT,1892,1911,1881,1901,1876.963623,1288856
11-02-2022,LT,1889,1889,1850,1871.25,1847.589844,1744894
14-02-2022,LT,1843.25,1846.949951,1795,1799,1776.253296,2290199
15-02-2022,LT,1810,1882,1806.150024,1876.050049,1852.329224,2602134
16-02-2022,LT,1876.050049,1887.300049,1842.150024,1860.699951,1837.173218,1898439
17-02-2022,LT,1869,1884.900024,1854.099976,1868.699951,1845.072021,1459905
18-02-2022,LT,1870,1896,1865.150024,1883.099976,1859.289917,1912482
21-02-2022,LT,1874.949951,1883.900024,1848.849976,1863.949951,1840.38208,1262585
22-02-2022,LT,1813,1855,1800.5,1844.449951,1821.128662,2288298
23-02-2022,LT,1849,1852,1816.150024,1820.300049,1797.284058,1583872
24-02-2022,LT,1783.25,1800,1751,1757.349976,1735.130005,3616355
25-02-2022,LT,1782,1798.699951,1765,1777.050049,1754.580933,2476882
28-02-2022,LT,1764.900024,1822.25,1752.800049,1816.75,1793.778931,2553662
02-03-2022,LT,1800,1826.949951,1768.5,1784.5,1761.936646,3152628
03-03-2022,LT,1810,1813.550049,1745.550049,1752.300049,1730.143921,2259979
04-03-2022,LT,1740,1754.050049,1703,1711.75,1690.106567,3906819
07-03-2022,LT,1658.25,1666.800049,1605.550049,1634.449951,1613.783936,6318251
08-03-2022,LT,1627.900024,1666,1595,1658.5,1637.529785,4421730
09-03-2022,LT,1676.5,1699.800049,1650.050049,1690.949951,1669.569458,3306502
10-03-2022,LT,1740,1758,1707,1728.199951,1706.348511,2776325
11-03-2022,LT,1720,1735.449951,1705.800049,1728.650024,1706.792847,1577597
14-03-2022,LT,1735,1754,1715.5,1746.75,1724.66394,1558334
15-03-2022,LT,1748,1765,1726.599976,1743.449951,1721.40564,2062332
16-03-2022,LT,1761,1770.650024,1746.199951,1756.199951,1733.994507,2101909
17-03-2022,LT,1781.150024,1804.599976,1768.449951,1787.900024,1765.293701,3383036
21-03-2022,LT,1805,1805,1745,1756.300049,1734.093262,2301462
22-03-2022,LT,1756.300049,1777,1721.150024,1774.050049,1751.618896,3986030
23-03-2022,LT,1780,1791.550049,1759.150024,1767.25,1744.904785,1574226
24-03-2022,LT,1755,1779.699951,1751,1771.550049,1749.150513,1580887
25-03-2022,LT,1775.599976,1777.900024,1739,1751.099976,1728.958984,1483897
28-03-2022,LT,1752,1755,1725.099976,1741.599976,1719.579102,1799629
29-03-2022,LT,1748.699951,1754.099976,1733,1746.650024,1724.565308,2071779
30-03-2022,LT,1766.900024,1777.050049,1754.099976,1773.599976,1751.174438,1712835
31-03-2022,LT,1779.949951,1781.349976,1758,1767.650024,1745.299805,1401916
01-04-2022,LT,1759,1794,1759,1790.099976,1767.46582,2050573
04-04-2022,LT,1784,1829.849976,1776.599976,1826.349976,1803.257568,1955281
05-04-2022,LT,1840,1845,1827,1836.050049,1812.834961,1718581
06-04-2022,LT,1833,1858,1827.699951,1852.800049,1829.373169,2245496
07-04-2022,LT,1849.900024,1855.849976,1810.150024,1826.300049,1803.208252,2003954
08-04-2022,LT,1835.400024,1838.900024,1818.050049,1830.75,1807.601929,1903321
11-04-2022,LT,1820.25,1829.75,1779,1781.5,1758.974609,2262446
12-04-2022,LT,1780,1781.5,1733.599976,1747.699951,1725.601929,4215141
13-04-2022,LT,1754.199951,1772.849976,1747.099976,1760.800049,1738.536377,1673417
18-04-2022,LT,1746.300049,1749.949951,1715,1738.349976,1716.370239,1808707
19-04-2022,LT,1748.300049,1760.75,1687,1705.75,1684.182373,2737766
20-04-2022,LT,1709.949951,1712.400024,1671.349976,1691.599976,1670.211304,3832617
21-04-2022,LT,1702.949951,1725.800049,1700,1714.5,1692.821777,1797489
22-04-2022,LT,1701,1716.400024,1690.400024,1694.349976,1672.926514,1474689
25-04-2022,LT,1675,1675,1652,1657.349976,1636.394409,1964344
26-04-2022,LT,1680,1703.099976,1664,1699.949951,1678.455688,2440990
27-04-2022,LT,1675,1691.599976,1666.699951,1677.050049,1655.845337,1346726
28-04-2022,LT,1690,1731,1680,1719.25,1697.511719,3117433
29-04-2022,LT,1731,1739,1687.150024,1694.349976,1672.926514,2404830
02-05-2022,LT,1668.599976,1685.949951,1655.050049,1679.449951,1658.214844,1399802
04-05-2022,LT,1679.5,1681.900024,1625.050049,1633.949951,1613.290161,1777673
05-05-2022,LT,1650.699951,1671.199951,1633,1637.650024,1616.943481,1707752
06-05-2022,LT,1616,1633,1612.099976,1622.449951,1601.935669,1439520
09-05-2022,LT,1607.550049,1629.849976,1591.25,1616.150024,1595.715332,1400010
10-05-2022,LT,1611,1629.599976,1601,1607.949951,1587.618896,1176030
11-05-2022,LT,1600.5,1609,1557.349976,1570.800049,1550.938721,2988788
12-05-2022,LT,1550,1554.949951,1513.099976,1526.150024,1506.853271,3407191
13-05-2022,LT,1530,1574.900024,1502,1534.5,1515.097656,4328846
16-05-2022,LT,1550,1567.5,1539.449951,1542.900024,1523.391479,1775914
17-05-2022,LT,1545,1607.900024,1545,1604.099976,1583.817627,1608711
18-05-2022,LT,1623,1623,1565,1572.5,1552.617188,2984009
19-05-2022,LT,1550,1562.75,1540.349976,1547.949951,1528.377563,1798843
20-05-2022,LT,1569.400024,1613.449951,1561.050049,1610.099976,1589.741821,2175224
23-05-2022,LT,1629,1660,1605.599976,1644.150024,1623.361328,4177811
24-05-2022,LT,1644.800049,1653.699951,1610.099976,1626.300049,1605.737061,1970395
25-05-2022,LT,1633,1639.699951,1571.099976,1574.75,1554.838745,1417130
26-05-2022,LT,1575,1588.900024,1536.650024,1564.550049,1544.767822,3578710
27-05-2022,LT,1575.199951,1606,1574,1600.300049,1580.065796,1279218
30-05-2022,LT,1620,1663.699951,1613.599976,1660.849976,1639.850098,2119326
31-05-2022,LT,1660.5,1674.400024,1645,1654.5,1633.580444,3534742
01-06-2022,LT,1653.550049,1661,1638.449951,1648,1627.162598,1425466
02-06-2022,LT,1632,1649.449951,1623.699951,1637.150024,1616.449829,1852251
03-06-2022,LT,1657.949951,1673.699951,1644.949951,1652.050049,1631.161499,2928263
06-06-2022,LT,1652.150024,1662.300049,1634.099976,1640.199951,1619.461182,1538005
07-06-2022,LT,1630,1638.400024,1586.099976,1589.449951,1569.352905,2157491
08-06-2022,LT,1595,1607.800049,1570.099976,1584.550049,1564.514893,2122442
09-06-2022,LT,1556.199951,1600,1556.199951,1595.099976,1574.931396,1361104
10-06-2022,LT,1570,1594.5,1569.050049,1585.099976,1565.057861,1337799
13-06-2022,LT,1560.150024,1565.949951,1518.300049,1532.050049,1512.678711,2460367
14-06-2022,LT,1532.050049,1554.300049,1525.199951,1544.650024,1525.119385,1983405
15-06-2022,LT,1547.949951,1567,1539.050049,1560.349976,1540.62085,1461683
16-06-2022,LT,1568.400024,1575,1516.75,1527.400024,1508.087524,2329325
17-06-2022,LT,1522,1529.949951,1481.400024,1489.949951,1471.110962,4548572
20-06-2022,LT,1490,1497.849976,1456.349976,1471.800049,1453.190552,1837431
21-06-2022,LT,1480,1515.199951,1476.900024,1500.300049,1481.3302,1458922
22-06-2022,LT,1490,1490.949951,1468,1478.75,1460.052612,1906619
23-06-2022,LT,1481.5,1511.75,1481.5,1494.300049,1475.406006,1828491
24-06-2022,LT,1501.75,1512,1489,1494.849976,1475.948975,1731440
27-06-2022,LT,1524,1544.699951,1509.75,1535.800049,1516.381348,2389778
28-06-2022,LT,1530,1557.5,1524.099976,1551.5,1531.882813,2072405
29-06-2022,LT,1531.25,1554,1525.400024,1547.900024,1528.328247,1480197
30-06-2022,LT,1549.050049,1566.900024,1542.099976,1558.25,1538.547363,3308971
01-07-2022,LT,1560.949951,1576,1534.599976,1572.150024,1552.271729,1294305
04-07-2022,LT,1572.099976,1587.449951,1550.199951,1581.699951,1561.700806,1269969
05-07-2022,LT,1584,1597.25,1561.599976,1564.900024,1545.113403,1445200
06-07-2022,LT,1565.550049,1590.5,1551.800049,1556.150024,1536.473999,2422594
07-07-2022,LT,1565.900024,1614.150024,1565.650024,1611.099976,1590.729126,1697912
08-07-2022,LT,1621,1702,1618,1687.449951,1666.11377,6516138
11-07-2022,LT,1684.949951,1688.849976,1653.400024,1663,1641.9729,1316037
12-07-2022,LT,1655,1672.900024,1649.050049,1653.75,1632.839844,781516
13-07-2022,LT,1664,1683.25,1644.400024,1647.25,1626.422119,1914814
14-07-2022,LT,1651.849976,1667.349976,1634.599976,1646.150024,1625.33606,1170472
15-07-2022,LT,1653.900024,1687.849976,1649.199951,1684.849976,1663.546631,1345141
18-07-2022,LT,1696.050049,1734.599976,1690,1727.650024,1705.805542,3200640
19-07-2022,LT,1719.949951,1734.949951,1714,1729.800049,1707.928345,1351783
20-07-2022,LT,1740.349976,1746.849976,1727.949951,1739.949951,1717.949951,1509911
21-07-2022,LT,1726.900024,1768.949951,1715.099976,1765.150024,1765.150024,2827327
22-07-2022,LT,1765.5,1779.550049,1752.550049,1767.75,1767.75,1495629
25-07-2022,LT,1765,1785.5,1760.050049,1782.449951,1782.449951,1916615
26-07-2022,LT,1780.75,1780.75,1741.900024,1751.25,1751.25,1585897
27-07-2022,LT,1754,1819.5,1750,1796.650024,1796.650024,5369460
28-07-2022,LT,1805,1816,1786.949951,1801.25,1801.25,1831059
29-07-2022,LT,1814.949951,1832.5,1794,1808.050049,1808.050049,1747781
01-08-2022,LT,1808,1817.849976,1790.300049,1814.699951,1814.699951,1341943
02-08-2022,LT,1809,1811.650024,1775.699951,1793.050049,1793.050049,1749346
03-08-2022,LT,1793.050049,1804,1773,1789.800049,1789.800049,1264299
04-08-2022,LT,1793.800049,1814.800049,1775,1780.099976,1780.099976,1856927
05-08-2022,LT,1782.949951,1807,1775.300049,1787.449951,1787.449951,1430542
08-08-2022,LT,1796.400024,1832.050049,1790.25,1829.650024,1829.650024,2625195
10-08-2022,LT,1830,1867,1822.25,1855.150024,1855.150024,3422074
11-08-2022,LT,1870.050049,1878.800049,1855.199951,1867.150024,1867.150024,1918049
12-08-2022,LT,1865,1869,1838,1846.449951,1846.449951,1041383
16-08-2022,LT,1860,1864,1842,1848.900024,1848.900024,1426893
17-08-2022,LT,1861.449951,1867.349976,1850.050049,1855.699951,1855.699951,1748371
18-08-2022,LT,1857,1898.550049,1850,1894.550049,1894.550049,2519639
19-08-2022,LT,1894.099976,1942,1892.75,1936.050049,1936.050049,4134598
22-08-2022,LT,1937.099976,1944,1875,1880.650024,1880.650024,3175874
23-08-2022,LT,1870,1911.949951,1865.699951,1877.050049,1877.050049,1811509
24-08-2022,LT,1876,1898,1851.599976,1893.349976,1893.349976,1534933
25-08-2022,LT,1900,1918,1873,1877.900024,1877.900024,1121363
26-08-2022,LT,1890.199951,1912,1887.199951,1905.400024,1905.400024,1119310
29-08-2022,LT,1870,1890,1861,1881.5,1881.5,1183546
30-08-2022,LT,1893.900024,1928,1889.150024,1922.5,1922.5,1394462
01-09-2022,LT,1905,1930.5,1892.099976,1912.949951,1912.949951,2014905
02-09-2022,LT,1900.5,1958.800049,1900.25,1940.5,1940.5,3201140
05-09-2022,LT,1947.949951,1972.75,1942.099976,1968.349976,1968.349976,2474746
06-09-2022,LT,1973.800049,1985.099976,1951.300049,1962.300049,1962.300049,1172733
07-09-2022,LT,1941.099976,1961.349976,1934,1958.099976,1958.099976,1238549
08-09-2022,LT,1967.900024,1977,1947.550049,1974.400024,1974.400024,1632797
09-09-2022,LT,1977.349976,1987.400024,1944,1949.75,1949.75,980869
12-09-2022,LT,1949.75,1967,1947.900024,1961.900024,1961.900024,791708
13-09-2022,LT,1968.900024,1995,1963.099976,1991.349976,1991.349976,1761021
14-09-2022,LT,1964.650024,1972.949951,1949.400024,1953.900024,1953.900024,2322752
15-09-2022,LT,1959.099976,1984.699951,1954.800049,1957.5,1957.5,1566565
16-09-2022,LT,1947,1956.900024,1915,1920,1920,3881617
19-09-2022,LT,1921.099976,1931.949951,1905,1910.699951,1910.699951,1755456
20-09-2022,LT,1931,1955.800049,1925,1932.699951,1932.699951,1666658
21-09-2022,LT,1921.099976,1946.300049,1891.599976,1895.650024,1895.650024,1618385
22-09-2022,LT,1882,1905.599976,1873,1888.199951,1888.199951,1875115
23-09-2022,LT,1890,1895.449951,1852.550049,1856.849976,1856.849976,1948766
26-09-2022,LT,1849,1876.800049,1818,1851.449951,1851.449951,1529101
27-09-2022,LT,1856,1864,1832.5,1841.199951,1841.199951,1443698
28-09-2022,LT,1829.699951,1856,1825.599976,1835.449951,1835.449951,1853503
29-09-2022,LT,1844.650024,1857.400024,1797.400024,1815.5,1815.5,2377718
30-09-2022,LT,1823.949951,1882.949951,1816.050049,1847.699951,1847.699951,2339518
03-10-2022,LT,1852,1852,1814,1819.300049,1819.300049,1850414
04-10-2022,LT,1835.300049,1880.949951,1835.300049,1871.550049,1871.550049,1637532
06-10-2022,LT,1882,1919,1878.099976,1912.949951,1912.949951,2771898
07-10-2022,LT,1905,1928.949951,1903.050049,1924.550049,1924.550049,1469264
10-10-2022,LT,1905,1917,1883.5,1909.650024,1909.650024,1656954
11-10-2022,LT,1923.800049,1923.800049,1871.25,1878.949951,1878.949951,1047963
12-10-2022,LT,1880,1916,1858.050049,1911.25,1911.25,1907748
13-10-2022,LT,1901,1912,1868.25,1876.150024,1876.150024,1303645
14-10-2022,LT,1900,1936.75,1898.449951,1911.599976,1911.599976,1819114
17-10-2022,LT,1902.900024,1914,1878.400024,1883.199951,1883.199951,2588147
18-10-2022,LT,1893.099976,1931.199951,1893.099976,1918.099976,1918.099976,1401849
19-10-2022,LT,1920,1947,1901.650024,1904.900024,1904.900024,1636141
20-10-2022,LT,1898.650024,1917.800049,1886.300049,1904.150024,1904.150024,1374019
21-10-2022,LT,1913.699951,1925,1867.099976,1876.75,1876.75,2225676
24-10-2022,LT,1906,1919.900024,1900,1909.75,1909.75,269400
25-10-2022,LT,1915,1954.650024,1891.550049,1949.099976,1949.099976,2136147
27-10-2022,LT,1952.099976,1971.849976,1949.900024,1964.050049,1964.050049,2245395
28-10-2022,LT,1972,1986,1963.800049,1975.050049,1975.050049,2013794
31-10-2022,LT,1986,2034.650024,1978.199951,2023.099976,2023.099976,3176507
01-11-2022,LT,2032,2056,1990.050049,2024.449951,2024.449951,4464211
02-11-2022,LT,2036.5,2042,2000,2013.300049,2013.300049,1889651
03-11-2022,LT,2006,2022.5,1993,2008.699951,2008.699951,1052241
04-11-2022,LT,2010,2029.349976,2004.75,2015.099976,2015.099976,2312753
07-11-2022,LT,2021.400024,2032,1993,2017.650024,2017.650024,1395070
09-11-2022,LT,2025.050049,2036.949951,1996.25,2003.5,2003.5,1301233
10-11-2022,LT,1995,2001.849976,1970.199951,1977.650024,1977.650024,1261210
11-11-2022,LT,2003.599976,2018.800049,1991.949951,2011.099976,2011.099976,1203125
14-11-2022,LT,2013.050049,2021.900024,1995.25,1999.800049,1999.800049,1175155
15-11-2022,LT,2003,2017,1978.099976,1996.550049,1996.550049,1450841
16-11-2022,LT,1986,2009.849976,1985.050049,2003.599976,2003.599976,1195832
17-11-2022,LT,2002,2059,2001.099976,2029.550049,2029.550049,3786182
18-11-2022,LT,2039,2050.949951,2006.849976,2024.449951,2024.449951,1248459
21-11-2022,LT,2019,2033,2007,2011.449951,2011.449951,714687
22-11-2022,LT,2021.550049,2033.150024,2019.599976,2029.800049,2029.800049,1337869
23-11-2022,LT,2038.949951,2044,2018,2025,2025,1046988
24-11-2022,LT,2030.5,2060,2028.400024,2052.199951,2052.199951,1611889
25-11-2022,LT,2061,2095.800049,2058.449951,2062.75,2062.75,2652761
28-11-2022,LT,2064.350098,2072,2052,2064.449951,2064.449951,1105372
29-11-2022,LT,2070,2072,2038.599976,2050.550049,2050.550049,1413764
30-11-2022,LT,2053,2086,2045,2074.850098,2074.850098,2104550
01-12-2022,LT,2085.25,2110,2079.449951,2104.25,2104.25,2614357
02-12-2022,LT,2096.100098,2098.899902,2069.149902,2085.5,2085.5,1957264
05-12-2022,LT,2095.949951,2096.800049,2068.850098,2085.600098,2085.600098,1767537
06-12-2022,LT,2081,2100,2067,2093.5,2093.5,1530731
07-12-2022,LT,2096.300049,2144,2096.300049,2124,2124,3438327
08-12-2022,LT,2120,2175,2120,2167.699951,2167.699951,3743754
09-12-2022,LT,2168,2194.350098,2137.5,2154.050049,2154.050049,2573609
12-12-2022,LT,2148.899902,2169,2134.550049,2163.699951,2163.699951,1536090
13-12-2022,LT,2170,2175.699951,2152.5,2172.899902,2172.899902,1233124
14-12-2022,LT,2176.949951,2210,2175.050049,2195.449951,2195.449951,1516631
15-12-2022,LT,2196.699951,2209,2173.600098,2177.550049,2177.550049,1323412
16-12-2022,LT,2161,2211.600098,2161,2175,2175,2822390
19-12-2022,LT,2171,2187.449951,2155.050049,2184,2184,1592779
20-12-2022,LT,2179.899902,2179.899902,2138,2163.25,2163.25,1747181
21-12-2022,LT,2153.100098,2174.949951,2142.850098,2146.300049,2146.300049,1979681
22-12-2022,LT,2144,2148.350098,2096.899902,2109.949951,2109.949951,1993744
23-12-2022,LT,2094.5,2104.149902,2050.100098,2062.75,2062.75,2026125
